dmid,dmid_std,dpw,dpw_std,dtd,dtd_std,dmi,dmi_std,drad,drad_std,dmst,dmst_std
0.12000969680405538,0.0014106642659317964,0.7505031013956457,0.03333895292737518,0.812249125361407,0.03676232895678743,0.6611001104806978,0.06034894598436923,0.15818064046122537,0.002737099786908182,0.15664814814796166,0.003040658516572173
0.10906733190917377,0.0016898412622402274,0.7559043524727795,0.033747217998702186,0.8201269165242767,0.03728518955079004,0.6739983445674567,0.061721780983485096,0.14820207020602863,0.002906659287269939,0.14676575469831332,0.003055365688965929
0.0982571795652503,0.001293374374757966,0.7609591729974027,0.03396023335903575,0.8276048912409456,0.037517458565919856,0.6863374157031827,0.06267690618290764,0.13835971266270475,0.0026100167222944336,0.13695539873385662,0.002946828136885721
0.08738870719583325,0.0011289893377860443,0.7661956282540894,0.034362609479604345,0.835400359917498,0.037969222371515364,0.6993354231977823,0.06398871448051312,0.12789725766705656,0.002804889011844257,0.12715836242731857,0.0029334450052855374
0.07628446373042491,0.0011619927003061405,0.7721453725967994,0.034744380903848335,0.8439884101129485,0.03841905626226129,0.7137924602890661,0.06547284095466183,0.11762842190402364,0.0024817735546135687,0.11716602095439227,0.0028240290040228125
0.06560910743039698,0.0007833501373400539,0.7776259545922415,0.0350774336596102,0.8520676428431703,0.03875690293436501,0.7275213655053794,0.06665783090202368,0.10770912276513363,0.002468673694944618,0.10755592415268947,0.002781942845690544
0.054501853120149546,0.0006513398190964374,0.783285781004415,0.035607581400228586,0.8603662993176857,0.0393926182087771,0.7417819473709517,0.06844586193324691,0.09753514419183633,0.0024060793334246843,0.09755640754934283,0.002711597293146372
0.043501409680136785,0.0005209855422469502,0.7892315165299608,0.035978599839561656,0.8690268600375082,0.03980234783970064,0.7567919103602033,0.06981378260101027,0.08731672493010782,0.0022213116358162756,0.08765303884505193,0.00273325822223179
0.03270838663649169,0.00041687376612707726,0.7949771420590072,0.036446434196106776,0.877468124102351,0.04033291702784705,0.7715770530116738,0.07146258501596156,0.0772390793960729,0.0023346500665476443,0.07794822800984696,0.002712933692300428
0.021864152700081765,0.00028002839327609104,0.8010533598141856,0.03679057960933845,0.8863091942498537,0.040724106318359383,0.7872024406472533,0.07289032056533733,0.06722756110074357,0.002270779343634907,0.06817121323383536,0.0026522066807100173
0.01093544406340617,0.0001531323464307564,0.8071337530624132,0.03720185574938365,0.8950116897969145,0.040740498741769084,0.8027057131108559,0.07351938036102337,0.05712445909249115,0.0022708298611805442,0.058369543791154256,0.0026590911154706904
